,score,turns_taken,execution_time,largest_tile
0,15716,1806,7.61266059099944,1024
1,4712,636,3.2248398510000698,512
2,12192,1450,6.677224131999537,1024
3,15504,1822,7.401676069000132,1024
4,14480,1686,7.501752481999574,1024
5,11904,1404,6.53545675300029,1024
6,7120,974,4.469129305000024,512
7,15408,1798,7.446651104000011,1024
8,3056,490,2.388092948999656,256
9,6984,934,4.537017732000095,512
