,score,turns_taken,execution_time,largest_tile
0,32948,3416,11.590724300011061,2048
1,7080,972,3.9783898000023328,512
2,7420,1028,3.944361800007755,512
3,3268,540,2.009444600000279,256
4,12252,1478,4.585463900002651,1024
